runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13179,599.235,2,319,0,0,0.326634
1,12910,599.926,2,319,0,0,0.326634
2,13045,599.988,2,319,0,0,0.326634
3,13273,599.929,2,319,0,0,0.326634
4,13002,599.791,2,319,0,0,0.326634
5,12482,599.891,2,319,0,0,0.326634
6,13052,599.859,2,319,0,0,0.326634
7,12893,599.918,2,319,0,0,0.326634
8,13132,599.642,2,319,0,0,0.326634
9,12811,599.845,2,319,0,0,0.326634
10,13048,600.474,2,319,0,0,0.326634
11,12867,600.058,1,288,35,1,0
12,12671,599.904,2,319,0,0,0.326634
13,11992,600.102,2,319,0,0,0.326634
14,13011,599.934,2,319,0,0,0.326634
15,13097,599.852,2,319,0,0,0.326634
16,12898,599.763,2,319,0,0,0.326634
17,13590,599.992,2,319,0,0,0.326634
18,12929,600.001,2,319,0,0,0.326634
19,13323,599.314,2,319,0,0,0.326634
20,13067,599.507,2,319,0,0,0.326634
21,12867,600.019,2,319,0,0,0.326634
22,13391,599.926,2,319,0,0,0.326634
23,12228,600.65,2,319,0,0,0.326634
24,13216,599.79,2,319,0,0,0.326634
25,12994,599.932,2,319,0,0,0.326634
26,13151,599.903,2,319,0,0,0.326634
27,13166,599.903,2,319,0,0,0.326634
28,13085,599.949,2,319,0,0,0.326634
29,13156,599.558,2,319,0,0,0.326634
,,,319,,,
