runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13125,604.91,1,392,333,333,0
1,13623,599.939,1,392,333,333,0
2,13741,599.951,1,392,333,333,0
3,13906,599.779,1,392,333,333,0
4,13682,599.983,1,392,333,333,0
5,13457,599.985,1,392,333,333,0
6,13431,599.84,1,392,333,333,0
7,13343,599.865,1,392,333,333,0
8,13626,599.975,1,392,333,333,0
9,13316,599.955,1,392,333,333,0
10,13459,600.037,1,392,333,333,0
11,13664,599.801,1,392,333,333,0
12,13758,599.955,1,392,333,333,0
13,13362,599.821,1,392,333,333,0
14,13538,599.862,1,392,333,333,0
15,13471,599.932,1,392,333,333,0
16,13660,599.868,1,392,333,333,0
17,13627,599.977,1,392,333,333,0
18,13928,599.983,1,392,333,333,0
19,13660,599.943,1,392,333,333,0
20,13442,599.996,1,392,333,333,0
21,13194,599.861,1,392,333,333,0
22,13441,599.953,1,392,333,333,0
23,13585,599.959,1,392,333,333,0
24,13577,599.993,1,392,333,333,0
25,13530,599.731,1,392,333,333,0
26,13581,600.02,1,392,333,333,0
27,13144,599.711,1,392,333,333,0
28,13817,599.888,1,392,333,333,0
29,13409,599.684,1,392,333,333,0
,,,392,,,
