runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,29885,600.071,2,464,0,0,0.326634
1,13819,599.855,2,464,0,0,0.326634
2,13763,599.903,2,464,0,0,0.326634
3,13857,599.995,2,464,0,0,0.326634
4,13863,599.895,2,464,0,0,0.326634
5,14133,600.024,2,464,0,0,0.326634
6,13987,599.934,2,464,0,0,0.326634
7,14124,599.996,2,464,0,0,0.326634
8,13860,599.907,2,464,0,0,0.326634
9,14006,599.972,2,464,0,0,0.326634
10,13606,599.96,2,464,0,0,0.326634
11,13774,599.99,2,464,0,0,0.326634
12,13968,599.984,2,464,0,0,0.326634
13,13793,599.985,2,464,0,0,0.326634
14,14152,599.948,2,464,0,0,0.326634
15,13714,599.913,2,464,0,0,0.326634
16,13678,599.935,2,464,0,0,0.326634
17,14222,599.972,2,464,0,0,0.326634
18,13513,600.01,2,464,0,0,0.326634
19,14373,599.943,2,464,0,0,0.326634
20,14006,599.949,2,464,0,0,0.326634
21,13749,599.958,2,464,0,0,0.326634
22,14419,599.942,2,464,0,0,0.326634
23,13458,599.922,2,464,0,0,0.326634
24,14100,599.976,2,464,0,0,0.326634
25,13848,599.992,2,464,0,0,0.326634
26,14020,599.996,2,464,0,0,0.326634
27,14086,599.875,2,464,0,0,0.326634
28,14070,599.976,2,464,0,0,0.326634
29,14022,599.915,2,464,0,0,0.326634
,,,464,,,
