runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11518,608.956,1,270,333,333,0
1,13037,599.932,1,270,333,333,0
2,13200,600,1,270,333,333,0
3,13125,599.967,1,270,333,333,0
4,13425,599.901,1,270,333,333,0
5,13248,599.915,1,270,333,333,0
6,13497,599.967,1,270,333,333,0
7,13064,599.93,1,270,333,333,0
8,13185,599.994,1,270,333,333,0
9,13308,599.932,1,270,333,333,0
10,13291,599.986,1,270,333,333,0
11,13266,599.934,1,270,333,333,0
12,13361,599.956,1,270,333,333,0
13,13239,599.957,1,270,333,333,0
14,13488,599.99,1,270,333,333,0
15,13280,600,1,270,333,333,0
16,13074,599.978,1,270,333,333,0
17,13337,599.94,1,270,333,333,0
18,13218,600.004,1,270,333,333,0
19,13154,600.021,1,270,333,333,0
20,13237,599.904,1,270,333,333,0
21,13380,599.994,1,270,333,333,0
22,13202,599.984,1,270,333,333,0
23,13177,599.917,1,270,333,333,0
24,13417,599.994,1,270,333,333,0
25,12989,599.918,1,270,333,333,0
26,13139,600.025,1,270,333,333,0
27,13695,599.949,1,270,333,333,0
28,13073,599.992,1,270,333,333,0
29,13115,599.944,1,270,333,333,0
,,,270,,,
