runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14634,599.248,1,496,16,1,0
1,14525,599.943,1,496,16,1,0
2,14511,599.992,1,496,16,1,0
3,14091,599.962,1,496,16,1,0
4,13906,599.946,1,496,16,1,0
5,14085,599.845,1,496,16,1,0
6,14533,599.952,1,496,16,1,0
7,13832,599.91,1,496,16,1,0
8,14226,599.821,1,496,16,1,0
9,14248,599.765,1,496,16,1,0
10,14316,599.993,1,496,16,1,0
11,15244,599.909,1,496,16,1,0
12,14727,599.858,1,496,16,1,0
13,12635,600.283,1,496,16,1,0
14,14570,599.785,1,496,16,1,0
15,13833,599.766,1,496,16,1,0
16,13872,599.844,1,496,16,1,0
17,14151,599.801,1,496,16,1,0
18,14056,599.336,1,496,16,1,0
19,14285,599.717,1,496,16,1,0
20,13864,600.014,1,496,16,1,0
21,13721,599.928,1,496,16,1,0
22,13934,599.959,1,496,16,1,0
23,14048,599.953,1,496,16,1,0
24,14161,599.742,1,496,16,1,0
25,14030,599.698,1,496,16,1,0
26,14166,599.939,1,496,16,1,0
27,13937,599.923,1,496,16,1,0
28,13642,599.925,2,508,0,0,0.326634
29,13635,599.862,1,496,16,1,0
,,,508,,,
