runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12365,599.234,4,286,0,0,0.424747
1,12843,600.021,4,286,0,0,0.424747
2,12130,599.976,4,286,0,0,0.424747
3,12339,599.981,4,286,0,0,0.424747
4,12357,599.947,4,286,0,0,0.424747
5,12306,600.01,4,286,0,0,0.424747
6,12714,599.95,4,286,0,0,0.424747
7,12365,599.96,4,286,0,0,0.424747
8,12512,599.98,4,286,0,0,0.424747
9,12276,599.995,4,286,0,0,0.424747
10,12563,600.001,4,286,0,0,0.424747
11,12606,599.94,4,286,0,0,0.424747
12,12069,599.964,4,286,0,0,0.424747
13,12687,600.001,4,286,0,0,0.424747
14,12593,599.993,4,286,0,0,0.424747
15,12264,599.944,4,286,0,0,0.424747
16,12514,599.997,4,286,0,0,0.424747
17,12582,599.942,4,286,0,0,0.424747
18,12920,600.005,4,286,0,0,0.424747
19,12404,599.958,4,286,0,0,0.424747
20,12696,599.948,4,286,0,0,0.424747
21,12060,600.005,4,286,0,0,0.424747
22,12345,599.946,4,262,6,0.2,0.4315
23,12582,599.98,4,286,0,0,0.424747
24,12183,599.974,4,286,0,0,0.424747
25,12370,599.959,4,286,0,0,0.424747
26,12590,600.04,4,286,0,0,0.424747
27,12592,599.806,4,286,0,0,0.424747
28,12463,600.018,4,286,0,0,0.424747
29,12641,599.944,4,286,0,0,0.424747
,,,286,,,
