runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14321,599.696,1,297,12,1,0
1,13970,599.95,1,297,12,1,0
2,13761,599.938,1,297,12,1,0
3,13962,599.988,1,297,12,1,0
4,13894,599.985,1,297,12,1,0
5,13644,599.737,1,297,12,1,0
6,13940,599.927,1,297,12,1,0
7,14008,600.022,1,297,12,1,0
8,13912,599.943,1,297,12,1,0
9,13764,599.898,1,297,12,1,0
10,13829,599.947,1,297,12,1,0
11,12983,599.99,1,297,12,1,0
12,14348,599.952,1,297,12,1,0
13,13966,599.978,1,297,12,1,0
14,14026,599.954,1,297,12,1,0
15,13780,599.987,1,297,12,1,0
16,13862,599.925,1,297,12,1,0
17,14090,599.972,1,297,12,1,0
18,13892,599.981,1,297,12,1,0
19,13638,599.974,1,297,12,1,0
20,13929,599.942,1,297,12,1,0
21,14121,599.961,1,297,12,1,0
22,14071,599.843,1,297,12,1,0
23,13873,599.949,1,297,12,1,0
24,13858,599.945,1,297,12,1,0
25,13909,599.903,1,297,12,1,0
26,13835,599.973,1,297,12,1,0
27,13840,599.97,1,297,12,1,0
28,13699,599.955,2,307,0,0,0.326634
29,14261,599.896,1,270,46,1,0
,,,307,,,
