runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13508,599.85,2,306,0,0,0.326634
1,13695,599.976,2,306,0,0,0.326634
2,13676,599.971,2,306,0,0,0.326634
3,13468,599.999,2,306,0,0,0.326634
4,12997,599.954,2,306,0,0,0.326634
5,13547,599.985,2,306,0,0,0.326634
6,13495,599.972,2,279,17,0.5,0.488066
7,13185,599.958,2,306,0,0,0.326634
8,13318,599.936,2,306,0,0,0.326634
9,13508,599.974,2,306,0,0,0.326634
10,13028,599.983,2,306,0,0,0.326634
11,13460,599.945,2,306,0,0,0.326634
12,13287,599.942,2,306,0,0,0.326634
13,13394,599.984,2,306,0,0,0.326634
14,13374,599.986,2,306,0,0,0.326634
15,13263,599.959,2,306,0,0,0.326634
16,14293,599.942,2,306,0,0,0.326634
17,13383,599.982,2,306,0,0,0.326634
18,13384,599.949,2,306,0,0,0.326634
19,13265,599.982,2,306,0,0,0.326634
20,13192,599.919,2,306,0,0,0.326634
21,13513,599.994,2,306,0,0,0.326634
22,13224,599.965,2,306,0,0,0.326634
23,13227,599.989,2,306,0,0,0.326634
24,13414,600.024,2,306,0,0,0.326634
25,13597,599.965,2,306,0,0,0.326634
26,13238,599.95,2,306,0,0,0.326634
27,13393,599.987,2,306,0,0,0.326634
28,13617,599.969,2,306,0,0,0.326634
29,13389,599.989,2,306,0,0,0.326634
,,,306,,,
