runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13408,599.64,1,432,333,333,0
1,13671,599.897,1,432,333,333,0
2,13359,599.964,1,432,333,333,0
3,14366,599.811,1,432,333,333,0
4,13600,599.91,1,432,333,333,0
5,13543,601.085,1,432,333,333,0
6,13141,599.529,1,432,333,333,0
7,13268,599.65,1,432,333,333,0
8,13600,599.476,1,432,333,333,0
9,13426,599.247,1,432,333,333,0
10,13727,600.147,1,432,333,333,0
11,13447,601.954,1,432,333,333,0
12,14267,600.48,1,432,333,333,0
13,13030,608.057,1,432,333,333,0
14,13109,599.81,1,432,333,333,0
15,13525,599.95,1,432,333,333,0
16,13460,599.953,1,432,333,333,0
17,13907,599.969,1,432,333,333,0
18,13479,599.922,1,432,333,333,0
19,13303,599.905,1,432,333,333,0
20,13543,599.946,1,432,333,333,0
21,13279,599.908,1,432,333,333,0
22,14022,599.987,1,432,333,333,0
23,13434,599.892,1,432,333,333,0
24,13809,599.965,1,432,333,333,0
25,13314,599.931,1,432,333,333,0
26,13672,599.983,1,432,333,333,0
27,13558,599.97,1,432,333,333,0
28,13439,599.679,1,432,333,333,0
29,13263,599.764,1,432,333,333,0
,,,432,,,
