runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13540,599.266,1,270,333,333,0
1,13706,599.973,1,270,333,333,0
2,13714,599.999,1,270,333,333,0
3,13557,599.959,1,270,333,333,0
4,14101,599.986,1,270,333,333,0
5,12983,599.968,1,270,333,333,0
6,13739,599.97,1,270,333,333,0
7,13692,599.93,1,270,333,333,0
8,13619,599.973,1,270,333,333,0
9,13828,600.015,1,270,333,333,0
10,13745,599.944,1,270,333,333,0
11,14057,599.949,1,270,333,333,0
12,13587,599.969,1,270,333,333,0
13,13777,600.028,1,270,333,333,0
14,13729,599.932,1,270,333,333,0
15,13910,599.979,1,270,333,333,0
16,13920,599.946,1,270,333,333,0
17,13841,599.99,1,270,333,333,0
18,13877,599.949,1,270,333,333,0
19,13781,600.04,1,270,333,333,0
20,14125,599.942,1,270,333,333,0
21,14128,600.013,1,270,333,333,0
22,13875,599.935,1,270,333,333,0
23,13724,599.989,1,270,333,333,0
24,13791,599.952,1,270,333,333,0
25,13704,600.001,1,270,333,333,0
26,13908,599.984,1,270,333,333,0
27,13822,599.976,1,270,333,333,0
28,13832,599.936,1,270,333,333,0
29,13667,599.986,1,270,333,333,0
,,,270,,,
