runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13687,599.429,2,415,0,0,0.326634
1,14183,599.943,2,415,0,0,0.326634
2,14274,599.992,2,415,0,0,0.326634
3,13808,599.957,2,415,0,0,0.326634
4,13667,599.97,2,415,0,0,0.326634
5,13965,599.954,2,415,0,0,0.326634
6,14026,599.975,2,415,0,0,0.326634
7,13809,599.793,2,415,0,0,0.326634
8,13791,599.889,2,415,0,0,0.326634
9,13888,599.785,2,415,0,0,0.326634
10,13822,599.766,2,415,0,0,0.326634
11,14726,599.914,2,415,0,0,0.326634
12,13371,599.686,2,415,0,0,0.326634
13,13142,600.776,2,415,0,0,0.326634
14,13889,599.597,2,415,0,0,0.326634
15,13307,599.695,2,415,0,0,0.326634
16,14000,599.461,2,415,0,0,0.326634
17,13754,599.73,2,415,0,0,0.326634
18,13987,599.477,2,415,0,0,0.326634
19,13792,599.771,2,415,0,0,0.326634
20,13727,599.65,2,415,0,0,0.326634
21,13756,599.926,2,415,0,0,0.326634
22,13603,599.888,2,415,0,0,0.326634
23,13899,599.975,2,415,0,0,0.326634
24,14137,599.708,2,415,0,0,0.326634
25,14040,599.702,2,415,0,0,0.326634
26,14063,599.921,2,415,0,0,0.326634
27,13743,599.894,2,415,0,0,0.326634
28,13745,599.806,2,415,0,0,0.326634
29,13469,600.002,2,415,0,0,0.326634
,,,415,,,
