runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,33587,599.872,1,232,333,333,0
1,13598,606.472,1,232,333,333,0
2,13805,599.672,1,232,333,333,0
3,13840,599.8,1,232,333,333,0
4,13859,599.785,1,232,333,333,0
5,13728,599.989,1,232,333,333,0
6,14194,599.822,1,232,333,333,0
7,13617,599.659,1,232,333,333,0
8,13470,599.724,1,232,333,333,0
9,13529,599.823,1,232,333,333,0
10,13852,599.754,1,232,333,333,0
11,13826,599.721,1,232,333,333,0
12,13582,599.911,1,232,333,333,0
13,12990,599.758,1,232,333,333,0
14,13530,599.889,1,232,333,333,0
15,13683,600.026,1,232,333,333,0
16,13406,599.758,1,232,333,333,0
17,13599,599.613,1,232,333,333,0
18,13547,599.831,1,232,333,333,0
19,13697,599.775,1,232,333,333,0
20,13739,599.779,1,232,333,333,0
21,13507,599.968,1,232,333,333,0
22,13739,599.876,1,232,333,333,0
23,13912,599.802,1,232,333,333,0
24,13750,599.657,1,232,333,333,0
25,13586,599.818,1,232,333,333,0
26,13628,599.693,1,232,333,333,0
27,13862,599.843,1,232,333,333,0
28,13693,599.741,1,232,333,333,0
29,13583,599.693,1,232,333,333,0
,,,232,,,
