runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14321,599.93,1,377,14,1,0
1,13633,599.954,1,377,14,1,0
2,13849,599.939,1,377,14,1,0
3,14716,599.934,1,377,14,1,0
4,13680,599.908,1,377,14,1,0
5,13763,599.798,1,377,14,1,0
6,14238,599.937,1,377,14,1,0
7,13685,599.844,1,377,14,1,0
8,13636,599.861,2,388,0,0,0.326634
9,13749,599.744,1,377,14,1,0
10,13949,599.975,1,377,14,1,0
11,15350,599.942,1,377,14,1,0
12,14374,599.663,1,377,14,1,0
13,12743,599.795,1,377,14,1,0
14,14176,599.729,1,377,14,1,0
15,13843,599.899,1,377,14,1,0
16,13821,599.387,1,377,14,1,0
17,13740,599.956,1,377,14,1,0
18,14479,600.011,1,377,14,1,0
19,14039,599.993,1,377,14,1,0
20,14247,599.991,1,377,14,1,0
21,14027,599.986,1,377,14,1,0
22,13596,599.924,1,377,14,1,0
23,13255,599.968,1,377,14,1,0
24,14138,599.726,1,377,14,1,0
25,14003,599.933,1,377,14,1,0
26,14053,599.858,1,377,14,1,0
27,13577,599.817,1,377,14,1,0
28,13947,599.953,1,377,14,1,0
29,13747,599.82,1,377,14,1,0
,,,388,,,
