runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13121,599.31,2,492,0.5,0.5,0.488066
1,13340,599.978,2,464,18,0.5,0.488066
2,12993,599.959,2,494,0,0,0.326634
3,13070,599.926,2,494,0,0,0.326634
4,12905,600.004,2,463,18.5,0.5,0.488066
5,13246,599.795,2,494,0,0,0.326634
6,13528,600.008,2,494,0,0,0.326634
7,13153,599.615,2,494,0,0,0.326634
8,12980,599.97,2,492,0.5,0.5,0.488066
9,12987,599.969,2,492,0.5,0.5,0.488066
10,13095,599.958,2,492,0.5,0.5,0.488066
11,13211,600.001,2,494,0,0,0.326634
12,13322,599.957,2,494,0,0,0.326634
13,13081,599.782,2,494,0,0,0.326634
14,13247,599.942,2,492,0.5,0.5,0.488066
15,13144,599.943,2,492,0.5,0.5,0.488066
16,13310,599.989,2,494,0,0,0.326634
17,13443,599.805,1,435,36.5,1,0
18,12976,599.974,2,492,0.5,0.5,0.488066
19,13298,599.94,2,492,0.5,0.5,0.488066
20,13116,599.985,2,492,0.5,0.5,0.488066
21,13046,599.928,2,494,0,0,0.326634
22,13193,600.003,2,492,0.5,0.5,0.488066
23,13097,599.989,2,492,0.5,0.5,0.488066
24,13079,599.974,2,492,0.5,0.5,0.488066
25,13188,599.948,2,494,0,0,0.326634
26,13015,599.984,2,494,0,0,0.326634
27,13087,599.904,2,494,0,0,0.326634
28,13108,599.944,2,494,0,0,0.326634
29,13492,599.854,2,494,0,0,0.326634
,,,494,,,
