runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14007,599.133,2,387,0,0,0.326634
1,13433,599.962,1,377,14,1,0
2,13487,599.923,2,387,0,0,0.326634
3,13778,599.94,2,387,0,0,0.326634
4,13542,599.862,2,387,0,0,0.326634
5,13691,599.964,1,377,14,1,0
6,13502,599.956,2,387,0,0,0.326634
7,13043,599.801,2,387,0,0,0.326634
8,13888,599.838,1,377,14,1,0
9,13145,599.704,2,387,0,0,0.326634
10,13476,599.938,2,387,0,0,0.326634
11,14394,599.905,1,377,14,1,0
12,12977,599.272,2,387,0,0,0.326634
13,12229,599.961,2,387,0,0,0.326634
14,13426,599.608,2,387,0,0,0.326634
15,13367,599.472,2,387,0,0,0.326634
16,13382,599.77,2,387,0,0,0.326634
17,13508,599.866,1,377,14,1,0
18,13406,599.376,2,387,0,0,0.326634
19,13469,599.737,2,387,0,0,0.326634
20,13778,599.534,2,387,0,0,0.326634
21,13485,599.913,2,387,0,0,0.326634
22,13529,599.952,2,387,0,0,0.326634
23,12396,599.953,2,387,0,0,0.326634
24,13232,599.771,2,387,0,0,0.326634
25,13266,599.786,2,387,0,0,0.326634
26,13400,599.888,1,377,14,1,0
27,13495,599.9,2,387,0,0,0.326634
28,13712,599.885,2,387,0,0,0.326634
29,13561,599.198,2,387,0,0,0.326634
,,,387,,,
