runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26259,599.157,2,267,0,0,0.326634
1,12380,613.977,2,267,0,0,0.326634
2,13292,599.915,2,267,0,0,0.326634
3,13967,599.917,2,267,0,0,0.326634
4,13425,599.967,2,267,0,0,0.326634
5,13445,599.959,2,267,0,0,0.326634
6,13316,599.992,2,267,0,0,0.326634
7,13141,599.942,2,267,0,0,0.326634
8,13979,599.87,2,267,0,0,0.326634
9,13522,599.877,2,267,0,0,0.326634
10,13660,599.951,2,267,0,0,0.326634
11,13189,599.927,2,267,0,0,0.326634
12,13411,599.909,2,267,0,0,0.326634
13,13484,599.982,2,267,0,0,0.326634
14,13247,599.981,2,267,0,0,0.326634
15,13471,599.978,2,267,0,0,0.326634
16,13905,599.916,2,267,0,0,0.326634
17,13371,600.001,2,267,0,0,0.326634
18,13186,599.955,2,267,0,0,0.326634
19,13280,599.948,2,267,0,0,0.326634
20,13446,599.966,2,267,0,0,0.326634
21,13507,599.912,2,267,0,0,0.326634
22,13415,599.995,2,267,0,0,0.326634
23,13583,599.899,2,267,0,0,0.326634
24,13231,599.903,2,267,0,0,0.326634
25,13217,599.953,2,267,0,0,0.326634
26,13573,599.97,2,267,0,0,0.326634
27,13418,599.94,2,267,0,0,0.326634
28,13143,599.988,2,267,0,0,0.326634
29,13310,599.976,2,267,0,0,0.326634
,,,267,,,
