runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13678,599.292,1,252,10.25,1,0
1,13627,599.991,1,252,10.25,1,0
2,13612,599.965,1,252,10.25,1,0
3,13710,599.994,1,252,10.25,1,0
4,13706,599.875,1,252,10.25,1,0
5,13300,599.975,2,260,5,0.5,0.488066
6,13727,599.971,1,252,10.25,1,0
7,13583,599.953,1,252,10.25,1,0
8,13725,600.001,1,252,10.25,1,0
9,13904,599.98,1,252,10.25,1,0
10,13600,599.986,1,252,10.25,1,0
11,13653,599.939,1,252,10.25,1,0
12,13837,599.987,2,259,5.25,0.5,0.509891
13,13758,599.943,1,252,10.25,1,0
14,13688,599.954,1,252,10.25,1,0
15,12885,599.974,3,267,0,0,0.461903
16,13615,599.994,1,252,10.25,1,0
17,13659,600.012,1,252,10.25,1,0
18,12825,599.956,3,267,0,0,0.461903
19,13311,599.955,1,252,10.25,1,0
20,14265,599.965,1,252,10.25,1,0
21,13440,599.95,1,252,10.25,1,0
22,13385,599.955,1,252,10.25,1,0
23,13506,599.977,2,260,5,0.5,0.488066
24,13822,599.966,1,252,10.25,1,0
25,14825,600.036,1,252,10.25,1,0
26,13867,599.963,1,252,10.25,1,0
27,13906,599.975,1,252,10.25,1,0
28,13236,599.937,1,252,10.25,1,0
29,13731,599.992,1,252,10.25,1,0
,,,267,,,
