runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9295,612.906,1,351,333,333,0
1,13434,599.981,1,351,333,333,0
2,13307,599.805,1,351,333,333,0
3,13533,599.912,1,351,333,333,0
4,13650,599.993,1,351,333,333,0
5,13631,599.857,1,351,333,333,0
6,14267,599.996,1,351,333,333,0
7,13399,599.931,1,351,333,333,0
8,13264,599.844,1,351,333,333,0
9,13486,600.005,1,351,333,333,0
10,13636,599.949,1,351,333,333,0
11,13370,599.692,1,351,333,333,0
12,13615,599.982,1,351,333,333,0
13,13108,599.776,1,351,333,333,0
14,13583,599.836,1,351,333,333,0
15,13272,600.017,1,351,333,333,0
16,13441,599.848,1,351,333,333,0
17,13531,599.948,1,351,333,333,0
18,13589,599.991,1,351,333,333,0
19,13437,599.969,1,351,333,333,0
20,13356,599.996,1,351,333,333,0
21,13644,600.019,1,351,333,333,0
22,13606,599.822,1,351,333,333,0
23,13433,599.912,1,351,333,333,0
24,13781,599.936,1,351,333,333,0
25,13486,599.879,1,351,333,333,0
26,13473,599.842,1,351,333,333,0
27,13783,599.939,1,351,333,333,0
28,13262,599.943,1,351,333,333,0
29,13592,599.931,1,351,333,333,0
,,,351,,,
