runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13524,599.985,1,324,333,333,0
1,13908,599.878,1,324,333,333,0
2,13322,599.869,1,324,333,333,0
3,13201,599.905,1,324,333,333,0
4,13454,599.852,1,324,333,333,0
5,13181,599.424,1,324,333,333,0
6,13439,599.568,1,324,333,333,0
7,13218,599.824,1,324,333,333,0
8,13106,599.89,1,324,333,333,0
9,13240,599.626,1,324,333,333,0
10,12928,599.362,1,324,333,333,0
11,13427,600.056,1,324,333,333,0
12,13108,599.889,1,324,333,333,0
13,12239,600.076,1,324,333,333,0
14,13384,599.949,1,324,333,333,0
15,13339,599.877,1,324,333,333,0
16,12983,599.848,1,324,333,333,0
17,13025,599.79,1,324,333,333,0
18,13641,599.872,1,324,333,333,0
19,13361,599.873,1,324,333,333,0
20,13081,599.973,1,324,333,333,0
21,13240,599.999,1,324,333,333,0
22,13460,599.959,1,324,333,333,0
23,13098,604.507,1,324,333,333,0
24,13671,599.809,1,324,333,333,0
25,13676,599.901,1,324,333,333,0
26,13261,599.961,1,324,333,333,0
27,13435,599.952,1,324,333,333,0
28,13422,599.948,1,324,333,333,0
29,13190,599.924,1,324,333,333,0
,,,324,,,
