runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13495,599.238,2,461,7.5,0.5,0.488066
1,13579,599.948,2,461,7.5,0.5,0.488066
2,13546,600.018,2,461,7.5,0.5,0.488066
3,14020,599.963,2,461,7.5,0.5,0.488066
4,13559,599.954,2,461,7.5,0.5,0.488066
5,13548,599.992,2,461,7.5,0.5,0.488066
6,13749,600.016,2,461,7.5,0.5,0.488066
7,13724,599.964,2,461,7.5,0.5,0.488066
8,13760,599.938,2,461,7.5,0.5,0.488066
9,13835,599.972,2,461,7.5,0.5,0.488066
10,13505,599.961,2,461,7.5,0.5,0.488066
11,13767,599.989,2,461,7.5,0.5,0.488066
12,13860,599.984,2,461,7.5,0.5,0.488066
13,14144,599.966,2,461,7.5,0.5,0.488066
14,13763,599.994,2,461,7.5,0.5,0.488066
15,13655,599.969,2,461,7.5,0.5,0.488066
16,13818,599.926,2,461,7.5,0.5,0.488066
17,13470,599.962,2,461,7.5,0.5,0.488066
18,13366,599.964,2,461,7.5,0.5,0.488066
19,13675,599.969,2,461,7.5,0.5,0.488066
20,13615,599.883,2,461,7.5,0.5,0.488066
21,13519,599.979,2,461,7.5,0.5,0.488066
22,13526,599.959,2,461,7.5,0.5,0.488066
23,13695,599.947,2,461,7.5,0.5,0.488066
24,13884,600.008,2,461,7.5,0.5,0.488066
25,13741,599.977,2,461,7.5,0.5,0.488066
26,14144,599.952,2,461,7.5,0.5,0.488066
27,13519,599.962,2,461,7.5,0.5,0.488066
28,13810,599.951,2,461,7.5,0.5,0.488066
29,13370,599.966,2,461,7.5,0.5,0.488066
,,,472,,,
