runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13770,599.13,1,378,333,333,0
1,13631,599.878,1,378,333,333,0
2,13266,599.916,1,378,333,333,0
3,13239,599.93,1,378,333,333,0
4,13436,599.9,1,378,333,333,0
5,13682,599.974,1,378,333,333,0
6,13466,599.65,1,378,333,333,0
7,13403,599.926,1,378,333,333,0
8,13795,599.941,1,378,333,333,0
9,13379,599.614,1,378,333,333,0
10,13443,599.601,1,378,333,333,0
11,13232,599.336,1,378,333,333,0
12,13888,599.996,1,378,333,333,0
13,12709,599.413,1,378,333,333,0
14,13527,599.903,1,378,333,333,0
15,13560,599.924,1,378,333,333,0
16,13454,599.907,1,378,333,333,0
17,13362,599.718,1,378,333,333,0
18,13499,600.008,1,378,333,333,0
19,13602,599.956,1,378,333,333,0
20,13342,599.929,1,378,333,333,0
21,13366,599.983,1,378,333,333,0
22,13427,599.954,1,378,333,333,0
23,13140,600.317,1,378,333,333,0
24,13678,600.018,1,378,333,333,0
25,13690,599.766,1,378,333,333,0
26,13358,600.003,1,378,333,333,0
27,13466,599.983,1,378,333,333,0
28,13459,599.628,1,378,333,333,0
29,13308,599.775,1,378,333,333,0
,,,378,,,
