runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14214,599.393,1,250,333,333,0
1,13620,599.928,1,250,333,333,0
2,13824,599.876,1,250,333,333,0
3,13736,599.894,1,250,333,333,0
4,13908,599.934,1,250,333,333,0
5,13891,599.406,1,250,333,333,0
6,13801,599.94,1,250,333,333,0
7,13710,599.84,1,250,333,333,0
8,13873,599.852,1,250,333,333,0
9,13848,600.498,1,250,333,333,0
10,14039,600.395,1,250,333,333,0
11,13893,599.471,1,250,333,333,0
12,14068,600.048,1,250,333,333,0
13,13387,607.72,1,250,333,333,0
14,13309,599.646,1,250,333,333,0
15,13750,599.998,1,250,333,333,0
16,13877,599.48,1,250,333,333,0
17,13556,599.947,1,250,333,333,0
18,13952,599.583,1,250,333,333,0
19,13407,599.9,1,250,333,333,0
20,13381,599.97,1,250,333,333,0
21,13662,599.904,1,250,333,333,0
22,14631,599.944,1,250,333,333,0
23,13775,600.214,1,250,333,333,0
24,13778,599.718,1,250,333,333,0
25,13566,600.543,1,250,333,333,0
26,13923,599.964,1,250,333,333,0
27,13966,599.953,1,250,333,333,0
28,13639,599.229,1,250,333,333,0
29,13585,599.953,1,250,333,333,0
,,,250,,,
