runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12595,609.625,2,231,0,0,0.326634
1,13417,600.013,2,231,0,0,0.326634
2,13121,599.829,2,231,0,0,0.326634
3,13262,599.754,2,231,0,0,0.326634
4,13190,599.932,2,231,0,0,0.326634
5,12870,599.98,2,231,0,0,0.326634
6,13302,599.968,2,231,0,0,0.326634
7,13401,599.862,2,231,0,0,0.326634
8,13384,599.975,2,231,0,0,0.326634
9,13147,599.869,2,231,0,0,0.326634
10,13285,599.901,2,231,0,0,0.326634
11,13343,599.807,2,231,0,0,0.326634
12,13157,599.941,2,231,0,0,0.326634
13,13143,599.956,2,231,0,0,0.326634
14,13009,599.734,2,231,0,0,0.326634
15,13260,599.911,2,231,0,0,0.326634
16,13240,599.945,2,231,0,0,0.326634
17,13333,599.962,2,231,0,0,0.326634
18,13486,599.9,2,231,0,0,0.326634
19,13800,599.727,2,231,0,0,0.326634
20,13304,599.99,2,231,0,0,0.326634
21,13451,599.959,2,231,0,0,0.326634
22,13160,599.993,2,231,0,0,0.326634
23,13286,599.973,2,231,0,0,0.326634
24,13524,599.956,2,231,0,0,0.326634
25,13189,599.893,2,231,0,0,0.326634
26,13154,599.999,2,231,0,0,0.326634
27,13207,599.759,2,231,0,0,0.326634
28,13204,599.984,2,231,0,0,0.326634
29,13328,599.61,2,231,0,0,0.326634
,,,231,,,
