runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13689,599.538,1,330,333,333,0
1,13846,599.847,1,330,333,333,0
2,13408,599.926,1,330,333,333,0
3,13873,599.862,1,330,333,333,0
4,13719,599.968,1,330,333,333,0
5,13703,599.468,1,330,333,333,0
6,13436,599.551,1,330,333,333,0
7,13406,599.758,1,330,333,333,0
8,13713,599.725,1,330,333,333,0
9,13825,599.749,1,330,333,333,0
10,13787,599.985,1,330,333,333,0
11,13355,599.292,1,330,333,333,0
12,13325,600.356,1,330,333,333,0
13,13302,607.664,1,330,333,333,0
14,13723,599.938,1,330,333,333,0
15,14072,599.741,1,330,333,333,0
16,13951,599.388,1,330,333,333,0
17,13804,599.813,1,330,333,333,0
18,13745,599.729,1,330,333,333,0
19,13615,599.977,1,330,333,333,0
20,13962,599.994,1,330,333,333,0
21,13721,599.988,1,330,333,333,0
22,14118,599.934,1,330,333,333,0
23,13395,599.696,1,330,333,333,0
24,13839,599.715,1,330,333,333,0
25,13746,600.127,1,330,333,333,0
26,13621,599.807,1,330,333,333,0
27,13532,599.988,1,330,333,333,0
28,14070,599.607,1,330,333,333,0
29,13700,599.645,1,330,333,333,0
,,,330,,,
