runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12836,599.267,2,418,7.5,0.5,0.488066
1,13264,599.936,2,418,7.5,0.5,0.488066
2,13372,600.009,2,418,7.5,0.5,0.488066
3,13713,599.981,1,406,15.3333,1,0
4,13558,599.987,1,406,15.3333,1,0
5,13234,599.948,1,406,15.3333,1,0
6,13534,599.966,1,406,15.3333,1,0
7,13202,600,1,406,15.3333,1,0
8,13307,599.991,2,418,7.5,0.5,0.488066
9,13413,599.931,1,406,15.3333,1,0
10,13597,599.999,1,406,15.3333,1,0
11,13924,599.947,1,406,15.3333,1,0
12,13188,599.943,2,418,7.5,0.5,0.488066
13,13734,600.002,1,406,15.3333,1,0
14,13057,599.956,2,418,7.5,0.5,0.488066
15,12929,599.994,2,418,7.5,0.5,0.488066
16,13127,599.968,2,418,7.5,0.5,0.488066
17,13177,599.951,2,418,7.5,0.5,0.488066
18,13444,600.029,2,418,7.5,0.5,0.488066
19,13391,599.952,2,418,7.5,0.5,0.488066
20,13359,599.936,2,418,7.5,0.5,0.488066
21,12423,599.931,3,426,0,0,0.270001
22,13533,599.98,2,418,7.5,0.5,0.488066
23,13525,600,2,418,7.5,0.5,0.488066
24,13693,599.99,1,406,15.3333,1,0
25,14000,599.967,1,406,15.3333,1,0
26,13421,599.972,1,406,15.3333,1,0
27,13275,599.935,1,406,15.3333,1,0
28,13022,599.986,2,418,7.5,0.5,0.488066
29,13087,600.014,2,418,7.5,0.5,0.488066
,,,426,,,
