runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13711,599.938,1,348,333,333,0
1,13914,599.976,1,348,333,333,0
2,14007,599.992,1,348,333,333,0
3,13679,599.966,1,348,333,333,0
4,13762,599.992,1,348,333,333,0
5,13732,599.977,1,348,333,333,0
6,13749,599.955,1,348,333,333,0
7,13750,599.98,1,348,333,333,0
8,13916,599.951,1,348,333,333,0
9,13695,599.994,1,348,333,333,0
10,13727,600.005,1,348,333,333,0
11,13895,599.95,1,348,333,333,0
12,13709,599.996,1,348,333,333,0
13,14067,599.988,1,348,333,333,0
14,14082,599.974,1,348,333,333,0
15,14092,599.983,1,348,333,333,0
16,13673,599.975,1,348,333,333,0
17,13990,600.007,1,348,333,333,0
18,14339,599.976,1,348,333,333,0
19,12883,599.971,1,348,333,333,0
20,14095,599.937,1,308,49,1,0
21,13724,599.981,1,348,333,333,0
22,13912,599.993,1,348,333,333,0
23,14176,599.973,1,348,333,333,0
24,13637,599.974,1,348,333,333,0
25,14369,599.96,1,348,333,333,0
26,13599,600,1,348,333,333,0
27,13714,599.993,1,348,333,333,0
28,13782,599.983,1,348,333,333,0
29,13587,599.96,1,348,333,333,0
,,,348,,,
