runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10656,614.469,1,351,333,333,0
1,13524,599.979,1,351,333,333,0
2,13529,599.952,1,351,333,333,0
3,13686,600.001,1,351,333,333,0
4,13486,599.97,1,351,333,333,0
5,13575,600.017,1,351,333,333,0
6,13443,599.945,1,351,333,333,0
7,13521,599.96,1,351,333,333,0
8,13523,599.969,1,351,333,333,0
9,13465,599.956,1,351,333,333,0
10,13515,599.944,1,351,333,333,0
11,13853,599.96,1,351,333,333,0
12,13234,599.977,1,351,333,333,0
13,13280,599.98,1,351,333,333,0
14,13460,599.989,1,351,333,333,0
15,13310,599.958,1,351,333,333,0
16,13449,599.93,1,351,333,333,0
17,13517,599.964,1,351,333,333,0
18,13341,599.99,1,351,333,333,0
19,13721,599.937,1,351,333,333,0
20,13409,600.028,1,351,333,333,0
21,13458,599.96,1,351,333,333,0
22,13484,599.946,1,351,333,333,0
23,13779,599.982,1,351,333,333,0
24,13759,599.926,1,351,333,333,0
25,13434,599.951,1,351,333,333,0
26,13578,600.004,1,351,333,333,0
27,13782,599.91,1,351,333,333,0
28,13329,599.983,1,351,333,333,0
29,13482,599.935,1,351,333,333,0
,,,351,,,
