runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12918,599.876,3,385,0,0,0.270001
1,12886,599.986,3,385,0,0,0.270001
2,12337,599.952,3,385,0,0,0.270001
3,13126,599.984,3,385,0,0,0.270001
4,12837,599.983,3,385,0,0,0.270001
5,12739,599.911,3,385,0,0,0.270001
6,12733,599.992,3,385,0,0,0.270001
7,12817,599.965,3,385,0,0,0.270001
8,12821,599.943,3,385,0,0,0.270001
9,13708,599.985,3,385,0,0,0.270001
10,12507,599.987,3,385,0,0,0.270001
11,12748,599.781,3,385,0,0,0.270001
12,12696,599.97,3,385,0,0,0.270001
13,12938,600.028,3,385,0,0,0.270001
14,13202,599.922,3,385,0,0,0.270001
15,12598,599.991,3,385,0,0,0.270001
16,12563,599.93,3,385,0,0,0.270001
17,12591,599.953,3,385,0,0,0.270001
18,12786,600.021,3,385,0,0,0.270001
19,12407,599.961,3,385,0,0,0.270001
20,12487,599.973,3,385,0,0,0.270001
21,12589,599.958,3,385,0,0,0.270001
22,12830,599.882,3,385,0,0,0.270001
23,12495,599.981,3,385,0,0,0.270001
24,12786,599.991,3,385,0,0,0.270001
25,12801,599.936,3,385,0,0,0.270001
26,12881,599.99,3,385,0,0,0.270001
27,12663,599.968,3,385,0,0,0.270001
28,12332,599.987,3,385,0,0,0.270001
29,12473,599.961,3,385,0,0,0.270001
,,,385,,,
