runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12772,609.45,2,297,0,0,0.326634
1,13451,599.889,2,259,17.6667,0.5,0.509891
2,13115,599.953,2,297,0,0,0.326634
3,13363,599.948,2,297,0,0,0.326634
4,13304,599.956,2,297,0,0,0.326634
5,13068,599.918,2,297,0,0,0.326634
6,13089,599.982,2,297,0,0,0.326634
7,13200,599.996,2,297,0,0,0.326634
8,13249,599.957,2,297,0,0,0.326634
9,13222,599.927,2,297,0,0,0.326634
10,13187,599.986,2,297,0,0,0.326634
11,13569,599.865,2,297,0,0,0.326634
12,13159,599.917,2,297,0,0,0.326634
13,13396,600.013,2,297,0,0,0.326634
14,13569,599.845,2,297,0,0,0.326634
15,13444,600.079,2,297,0,0,0.326634
16,13373,599.853,2,297,0,0,0.326634
17,13403,600,2,297,0,0,0.326634
18,13699,599.978,2,297,0,0,0.326634
19,13252,599.95,2,297,0,0,0.326634
20,13506,599.996,2,297,0,0,0.326634
21,13204,599.932,2,297,0,0,0.326634
22,13189,599.988,2,297,0,0,0.326634
23,13354,599.934,2,297,0,0,0.326634
24,13287,599.88,2,297,0,0,0.326634
25,13144,599.994,2,297,0,0,0.326634
26,13361,599.937,2,297,0,0,0.326634
27,13458,599.887,2,297,0,0,0.326634
28,13450,599.99,2,297,0,0,0.326634
29,13305,599.81,2,297,0,0,0.326634
,,,297,,,
