runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13863,599.6,2,351,0,0,0.326634
1,13548,599.991,2,351,0,0,0.326634
2,13665,599.959,2,351,0,0,0.326634
3,13784,599.93,2,351,0,0,0.326634
4,13340,599.991,2,351,0,0,0.326634
5,13539,599.936,2,351,0,0,0.326634
6,13549,599.965,2,351,0,0,0.326634
7,13625,599.989,2,351,0,0,0.326634
8,13714,599.97,2,351,0,0,0.326634
9,13643,600.024,2,351,0,0,0.326634
10,13565,599.892,2,351,0,0,0.326634
11,13631,599.965,2,351,0,0,0.326634
12,13439,600.021,2,351,0,0,0.326634
13,13646,599.936,2,351,0,0,0.326634
14,13540,600.016,2,351,0,0,0.326634
15,13457,599.941,2,351,0,0,0.326634
16,13470,600.025,2,351,0,0,0.326634
17,13484,599.988,2,351,0,0,0.326634
18,13515,599.925,2,351,0,0,0.326634
19,13669,599.985,2,351,0,0,0.326634
20,13438,599.966,2,351,0,0,0.326634
21,13773,599.979,2,351,0,0,0.326634
22,13419,599.93,2,351,0,0,0.326634
23,13811,599.958,2,351,0,0,0.326634
24,13386,599.977,2,351,0,0,0.326634
25,13340,599.964,2,351,0,0,0.326634
26,13511,599.998,2,351,0,0,0.326634
27,13617,599.993,2,351,0,0,0.326634
28,13331,599.985,2,351,0,0,0.326634
29,13808,599.955,2,351,0,0,0.326634
,,,351,,,
