runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13506,599.342,1,448,18.5,1,0
1,13560,599.975,1,448,18.5,1,0
2,13278,599.94,2,463,9.5,0.5,0.509891
3,13593,599.972,1,448,18.5,1,0
4,13508,599.978,2,463,9.5,0.5,0.509891
5,13608,599.977,1,448,18.5,1,0
6,13475,599.976,2,463,9.5,0.5,0.509891
7,13141,600.019,2,463,9.5,0.5,0.509891
8,13939,599.956,1,448,18.5,1,0
9,14555,599.926,1,448,18.5,1,0
10,13744,600.003,2,463,9.5,0.5,0.509891
11,13338,599.963,1,420,55.5,1,0
12,13384,599.965,1,448,18.5,1,0
13,13892,599.973,2,463,9.5,0.5,0.509891
14,13798,600.01,1,448,18.5,1,0
15,13599,599.959,1,448,18.5,1,0
16,13663,599.942,2,463,9.5,0.5,0.509891
17,13706,599.984,1,448,18.5,1,0
18,13552,599.953,1,448,18.5,1,0
19,14109,599.986,1,448,18.5,1,0
20,13532,600.007,1,448,18.5,1,0
21,13846,599.944,1,448,18.5,1,0
22,13730,599.975,2,463,9.5,0.5,0.509891
23,13417,599.97,2,463,9.5,0.5,0.509891
24,14019,600.012,1,448,18.5,1,0
25,14074,599.954,2,463,9.5,0.5,0.509891
26,13573,599.974,1,448,18.5,1,0
27,13714,599.964,2,463,9.5,0.5,0.509891
28,13737,599.955,2,463,9.5,0.5,0.509891
29,13544,599.964,1,448,18.5,1,0
,,,479,,,
