runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13367,599.356,1,338,333,333,0
1,14008,599.902,1,338,333,333,0
2,13596,599.859,1,338,333,333,0
3,13231,599.868,1,338,333,333,0
4,14047,599.993,1,338,333,333,0
5,13367,600.427,1,338,333,333,0
6,13373,599.487,1,338,333,333,0
7,13413,599.534,1,338,333,333,0
8,13185,599.509,1,338,333,333,0
9,13449,600.148,1,338,333,333,0
10,13591,600.18,1,338,333,333,0
11,12983,600.181,1,338,333,333,0
12,13871,600.845,1,338,333,333,0
13,13173,607.724,1,338,333,333,0
14,13307,599.954,1,338,333,333,0
15,13390,599.918,1,338,333,333,0
16,13370,599.701,1,338,333,333,0
17,13447,599.915,1,338,333,333,0
18,13562,599.884,1,338,333,333,0
19,13659,599.919,1,338,333,333,0
20,13471,599.998,1,338,333,333,0
21,13510,599.342,1,338,333,333,0
22,14284,599.958,1,338,333,333,0
23,13612,599.82,1,338,333,333,0
24,13368,599.829,1,338,333,333,0
25,13215,599.748,1,338,333,333,0
26,13138,599.993,1,338,333,333,0
27,13353,599.802,1,338,333,333,0
28,13903,600.085,1,338,333,333,0
29,13757,599.806,1,338,333,333,0
,,,338,,,
