runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13637,599.507,1,378,333,333,0
1,13401,599.957,1,378,333,333,0
2,13622,599.853,1,378,333,333,0
3,13084,599.952,1,378,333,333,0
4,13555,599.866,1,378,333,333,0
5,13261,599.827,1,378,333,333,0
6,13387,599.927,1,378,333,333,0
7,13522,599.764,1,378,333,333,0
8,13548,599.637,1,378,333,333,0
9,14025,600.682,1,378,333,333,0
10,13329,600.007,1,378,333,333,0
11,13302,599.983,1,378,333,333,0
12,13165,599.295,1,378,333,333,0
13,12624,607.057,1,378,333,333,0
14,13089,599.896,1,378,333,333,0
15,13929,599.511,1,378,333,333,0
16,13650,599.576,1,378,333,333,0
17,13568,599.712,1,378,333,333,0
18,13466,599.419,1,378,333,333,0
19,13162,599.524,1,378,333,333,0
20,13541,599.858,1,378,333,333,0
21,13460,599.701,1,378,333,333,0
22,13700,599.958,1,378,333,333,0
23,13770,599.511,1,378,333,333,0
24,13454,600.014,1,378,333,333,0
25,13274,600.081,1,378,333,333,0
26,13581,600.052,1,378,333,333,0
27,13442,599.788,1,378,333,333,0
28,13579,599.342,1,378,333,333,0
29,13192,599.859,1,378,333,333,0
,,,378,,,
