runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5947,599.696,1,27,333,333,0
1,5844,599.944,1,27,333,333,0
2,5793,599.77,1,10,35,1,0
3,5885,599.76,1,16,35,1,0
4,5475,599.955,2,11,17.5,1,0.346129
5,5741,599.748,1,27,333,333,0
6,5809,599.827,1,27,333,333,0
7,5737,599.767,2,11,19.25,1,inf
8,5914,599.89,1,27,333,333,0
9,5812,599.896,1,27,333,333,0
10,5677,599.928,1,12,35,1,0
11,5721,599.731,1,14,35,1,0
12,5597,600.008,1,12,35,1,0
13,5779,599.92,1,12,35,1,0
14,5872,600,1,27,333,333,0
15,5820,599.959,1,4,35,1,0
16,5805,599.956,1,27,333,333,0
17,5612,599.768,1,10,35,1,0
18,5651,599.962,1,14,35,1,0
19,5857,599.919,1,27,333,333,0
20,5827,599.988,1,27,333,333,0
21,5765,599.835,1,14,35,1,0
22,5791,599.878,1,14,35,1,0
23,6180,600.007,1,27,333,333,0
24,5866,599.86,1,12,35,1,0
25,5825,599.928,1,14,35,1,0
26,5715,599.938,1,27,333,333,0
27,5987,599.912,0,0,333,333,333
28,5922,599.819,1,14,35,1,0
29,5797,600.038,1,14,35,1,0
,,,27,,,
