runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5597,601.316,0,0,333,333,333
1,6033,599.939,0,0,333,333,333
2,5512,599.963,2,48,43.2041,0.857143,0.49717
3,5657,600.006,1,88,62.3333,1,0
4,5976,600.005,2,152,6.16667,0.5,0.509891
5,5606,600.001,1,88,62.3333,1,0
6,5582,599.952,2,90,34,0.6,0.49717
7,5569,599.923,2,152,6.16667,0.5,0.509891
8,5626,600.016,0,0,333,333,333
9,5516,599.945,2,86,40.2,0.6,0.49717
10,5507,599.937,2,108,34.5,0.5,0.49717
11,5589,599.986,1,92,56.3333,1,0
12,5670,599.986,2,116,21,0.75,0.49717
13,5783,599.989,1,0,50.2754,1,0
14,5538,599.981,2,134,11.4,0.4,0.509891
15,5551,599.928,1,110,43.5,0.666667,0
16,5786,600.016,1,88,62.3333,1,0
17,6007,599.921,1,110,43.5,0.666667,0
18,5387,599.941,2,96,28.5,0.75,0.49717
19,5579,599.97,1,147,12.3333,1,0
20,5802,600.016,1,88,62.3333,1,0
21,5596,599.894,0,0,333,333,333
22,5545,599.995,1,126,31,1,0
23,5575,599.988,2,152,6.16667,0.5,0.509891
24,5518,599.971,2,131,10.2667,0.8,0.49717
25,5573,599.934,1,96,31.4762,1,0
26,5615,599.945,0,0,333,333,333
27,5522,600.056,2,86,34.3333,0.666667,0.49717
28,5511,599.966,1,42,68.6,1,0
29,5508,599.989,1,88,62.3333,1,0
,,,157,,,
