runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5619,599.83,1,65,333,333,0
1,5818,599.621,1,40,46,1,0
2,6151,600.018,1,65,333,333,0
3,5843,599.7,1,65,333,333,0
4,5804,599.856,1,60,333,333,0
5,5818,599.784,1,65,333,333,0
6,5812,600.001,1,65,333,333,0
7,5866,599.606,1,65,333,333,0
8,5727,599.924,1,40,46,1,0
9,5873,600.018,1,65,333,333,0
10,5806,599.742,0,0,333,333,333
11,5722,600.491,1,36,46,1,0
12,5795,599.835,1,55,333,333,0
13,5882,599.823,1,65,333,333,0
14,5886,599.785,0,0,333,333,333
15,5628,599.996,1,32,46,1,0
16,5821,599.775,1,18,46,1,0
17,5608,599.787,1,65,333,333,0
18,5709,599.907,1,65,333,333,0
19,5774,599.775,1,45,333,333,0
20,5880,599.851,1,60,333,333,0
21,5887,599.812,1,65,333,333,0
22,5849,599.891,1,65,333,333,0
23,5593,599.83,1,65,333,333,0
24,6458,599.881,0,0,333,333,333
25,5822,599.728,1,55,333,333,0
26,5933,599.967,0,0,333,333,333
27,5807,599.874,1,70,333,333,0
28,5509,599.884,1,60,333,333,0
29,5729,599.896,1,65,333,333,0
,,,70,,,
