runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5562,600.417,1,60,8.6,1,0
1,5829,599.983,1,50,8.71429,1,0
2,5688,600.015,1,55,8.66667,1,0
3,5706,599.97,1,65,8.5,1,0
4,5637,599.802,1,65,8.5,1,0
5,5568,599.999,1,44,51.6667,1,0
6,5494,600.054,1,40,51.7143,1,0
7,5582,599.936,2,42,22.0952,0.857143,0.509891
8,5642,599.972,1,50,8.71429,1,0
9,5589,599.904,2,26,32.7,0.8,0.509891
10,6035,599.969,1,75,8,1,0
11,5751,599.983,0,0,333,333,333
12,5671,599.911,1,40,51.7143,1,0
13,5542,600.015,1,36,51.75,1,0
14,5601,599.945,1,60,8.6,1,0
15,5674,600.11,0,0,333,333,333
16,5494,599.936,1,50,8.71429,1,0
17,5454,599.927,1,48,51.6,1,0
18,5674,599.857,1,40,51.7143,1,0
19,5596,599.961,1,44,51.6667,1,0
20,5692,600.044,1,55,8.66667,1,0
21,5501,599.973,1,60,8.6,1,0
22,5396,599.956,1,40,51.7143,1,0
23,5348,600.009,1,55,8.66667,1,0
24,5664,599.895,0,0,333,333,333
25,5590,600.045,2,48,15.92,0.8,0.509891
26,5536,599.984,3,23,17.7885,0.769231,0.5994
27,5724,599.902,2,16,29.7917,0.916667,0.509891
28,5359,599.949,2,42,28.375,0.75,0.509891
29,5815,599.919,0,0,333,333,333
,,,83,,,
