runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5535,600.059,4,96,9.84,0.2,0.426571
1,5594,599.978,1,77,18.12,1,0
2,5438,599.779,2,86,17.85,0.4,0.475082
3,5389,599.865,2,40,23.8125,0.875,0.475082
4,5539,599.836,4,108,2.2,0.2,0.482997
5,5443,599.911,2,80,20.5,0.5,0.475082
6,5844,599.927,3,76,13.8571,0.571429,0.427067
7,5190,599.752,4,108,2.2,0.2,0.482997
8,5592,599.838,4,116,0,0,0.326634
9,5590,599.833,4,108,2.2,0.2,0.482997
10,5378,599.89,4,85,13,0.5,0.554333
11,5394,599.302,3,90,11.96,0.4,0.425477
12,5545,599.85,1,91,15.3,0.75,0
13,5155,599.928,3,102,7.7,0.25,0.470519
14,6020,599.713,4,108,2.2,0.2,0.482997
15,5513,599.925,4,108,2.2,0.2,0.482997
16,5583,600.019,1,77,18.12,1,0
17,5581,599.976,4,108,2.2,0.2,0.482997
18,5650,599.616,4,108,2.2,0.2,0.482997
19,5543,599.9,1,91,15.3,0.75,0
20,5629,600.039,1,77,18.12,1,0
21,5528,599.654,4,96,9.84,0.2,0.426571
22,5503,599.827,2,80,20.5,0.5,0.475082
23,5221,599.827,3,83,13.0667,0.5,0.427067
24,5352,600.046,4,100,3.66667,0.333333,0.451261
25,5575,599.771,4,100,3.66667,0.333333,0.451261
26,5384,599.776,4,100,3.66667,0.333333,0.451261
27,5532,599.922,4,115,0.04,0.2,0.439822
28,5400,599.94,4,116,0,0,0.326634
29,5566,599.984,4,100,3.66667,0.333333,0.451261
,,,116,,,
