runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5775,599.768,1,33,43,1,0
1,5635,599.985,1,30,43,1,0
2,5697,599.956,1,36,333,333,0
3,5812,599.944,1,27,43,1,0
4,5850,599.962,1,33,43,1,0
5,5594,600.017,1,33,43,1,0
6,5634,599.909,1,27,43,1,0
7,5685,600.021,1,48,333,333,0
8,5697,599.94,1,12,43,1,0
9,5688,600.035,1,24,43,1,0
10,5801,599.734,1,30,43,1,0
11,5970,599.979,1,24,43,1,0
12,5923,599.924,1,33,43,1,0
13,5734,599.66,1,14,43,1,0
14,5748,599.975,1,36,43,1,0
15,5658,599.944,1,21,43,1,0
16,5769,599.979,1,30,43,1,0
17,5654,599.917,1,36,43,1,0
18,5855,599.96,2,34,22,1,inf
19,5677,599.48,1,30,43,1,0
20,5913,599.822,1,30,43,1,0
21,5923,600.017,2,31,22.7,1,inf
22,5954,599.834,1,21,43,1,0
23,6127,599.967,2,9,16.1136,1,inf
24,5862,600.002,1,33,43,1,0
25,5607,599.873,1,56,333,333,0
26,5807,600.052,1,30,43,1,0
27,5745,599.917,1,33,43,1,0
28,5729,600.006,1,36,43,1,0
29,5613,599.88,1,52,333,333,0
,,,56,,,
