runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5613,600.992,1,32,51,1,0
1,5743,599.948,1,56,51,1,0
2,5833,599.8,1,48,51,1,0
3,5454,599.994,1,52,51,1,0
4,5944,599.948,1,65,333,333,0
5,5605,599.903,2,25,35.4,1,inf
6,5721,600.072,1,44,51,1,0
7,5762,599.924,1,48,51,1,0
8,5478,599.714,2,37,34.3333,1,inf
9,5620,599.91,2,37,34.3333,1,inf
10,5674,599.926,1,56,51,1,0
11,5586,600.004,2,43,33,1,inf
12,5353,599.863,1,48,51,1,0
13,5903,599.849,1,85,333,333,0
14,5693,600.034,1,70,333,333,0
15,5529,599.839,2,16,16.7846,1,inf
16,5728,599.891,2,56,19,1,0.346129
17,5673,599.911,2,43,33,1,inf
18,5754,599.92,1,39,51,1,0
19,5657,599.92,2,42,21.8571,1,inf
20,6002,599.881,1,32,51,1,0
21,5729,599.826,1,36,51,1,0
22,5629,599.974,1,52,51,1,0
23,5771,599.782,1,85,333,333,0
24,5637,600.012,1,33,51,1,0
25,5661,599.823,1,48,51,1,0
26,5475,599.953,2,83,1,1,inf
27,5933,599.892,1,44,51,1,0
28,5699,599.95,1,32,51,1,0
29,5570,599.883,2,24,32.6,1,inf
,,,85,,,
