runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5788,600.476,1,20,42,1,0
1,5590,599.919,2,19,22.5,1,inf
2,5816,599.998,1,33,333,333,0
3,6124,599.968,0,0,333,333,333
4,5436,599.96,1,33,333,333,0
5,5689,599.995,2,17,23,1,inf
6,5836,599.968,0,0,333,333,333
7,6174,599.921,1,36,333,333,0
8,5560,599.965,2,33,1,1,inf
9,5640,599.976,2,17,23,1,inf
10,5846,599.973,0,0,333,333,333
11,5799,599.976,1,33,333,333,0
12,5818,599.988,1,33,333,333,0
13,5542,599.932,1,33,333,333,0
14,5804,599.902,1,21,333,333,0
15,5562,600.063,2,33,1,1,inf
16,5666,599.953,2,21,21.5,1,inf
17,5632,599.996,2,23,18.5,1,0.346129
18,5667,599.907,2,21,21.5,1,inf
19,5948,599.996,1,33,333,333,0
20,5763,599.92,2,13,23.5,1,inf
21,5685,599.975,2,21,21.5,1,inf
22,5774,599.908,0,0,333,333,333
23,5630,599.946,1,11,42,1,0
24,5901,599.994,1,36,333,333,0
25,5639,599.933,2,15,23.3,1,inf
26,5767,599.947,1,20,42,1,0
27,5711,600.007,2,33,1,1,inf
28,5677,599.966,0,0,333,333,333
29,5778,599.998,1,33,333,333,0
,,,36,,,
