runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5509,599.154,1,55,53.75,1,0
1,5716,599.969,1,70,53.4,1,0
2,5546,600.008,1,70,53.4,1,0
3,5733,599.575,1,72,53.5,1,0
4,5579,599.955,1,72,53.5,1,0
5,5253,599.853,1,84,53,1,0
6,5566,600.005,1,70,53.4,1,0
7,5648,599.754,1,42,53.6667,1,0
8,5421,599.67,1,24,53.8636,1,0
9,5359,599.933,1,35,53.875,1,0
10,5412,599.718,1,96,11,1,0
11,5494,599.874,1,45,53.8333,1,0
12,5526,599.874,1,60,53.7,1,0
13,5931,600.04,1,60,53.7,1,0
14,5566,599.887,1,70,53.4,1,0
15,5489,599.808,1,45,53.8333,1,0
16,5567,600.001,1,63,53.5,1,0
17,5597,599.921,1,77,53.25,1,0
18,5762,599.894,1,56,53.5714,1,0
19,5532,599.82,1,72,11.5,1,0
20,5545,599.877,3,46,29.7381,0.833333,0.599401
21,5575,600.043,1,56,53.5714,1,0
22,5541,599.825,1,66,53.625,1,0
23,5570,600.025,1,36,53.8333,1,0
24,5689,599.897,1,24,53.8636,1,0
25,6271,599.783,1,63,53.5,1,0
26,5610,599.983,1,56,53.5714,1,0
27,5597,599.986,1,72,53.5,1,0
28,5811,599.917,1,54,53.75,1,0
29,5563,600.095,1,96,11,1,0
,,,117,,,
