runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5775,600.452,1,38,54,1,0
1,5792,600.001,1,105,333,333,0
2,5609,600.012,2,68,16,1,inf
3,5728,599.93,2,36,33.3333,1,inf
4,5977,599.91,2,51,25,1,inf
5,5744,600.043,3,44,24.6571,0.857143,-inf
6,5832,599.99,1,56,54,1,0
7,5657,599.957,1,13,54,1,0
8,5796,599.974,1,64,54,1,0
9,5546,599.887,1,44,54,1,0
10,5812,599.986,1,40,54,1,0
11,5666,600.006,1,48,54,1,0
12,5709,599.94,1,80,54,1,0
13,5730,600.025,1,72,54,1,0
14,5287,599.969,1,100,333,333,0
15,5754,599.927,1,64,54,1,0
16,5763,600.05,1,40,54,1,0
17,5689,599.997,1,48,54,1,0
18,5732,599.938,1,72,54,1,0
19,5954,599.944,1,80,54,1,0
20,6169,599.976,1,45,54,1,0
21,5494,599.987,2,56,16.8571,1,inf
22,5615,600.039,1,80,54,1,0
23,5588,599.932,1,45,54,1,0
24,5777,599.955,1,15,54,1,0
25,5732,599.952,1,95,333,333,0
26,5609,599.97,2,27,41.75,1,inf
27,5868,599.913,1,39,54,1,0
28,5770,600.016,1,68,54,1,0
29,5595,599.968,1,39,54,1,0
,,,105,,,
