runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5500,601.345,1,54,49,1,0
1,5695,599.919,1,54,49,1,0
2,5375,599.916,1,42,49.5,1,0
3,5647,599.969,1,40,49.6667,1,0
4,5641,599.929,1,66,39,1,0
5,5265,599.975,1,35,49.75,1,0
6,5487,599.917,1,45,49.5,1,0
7,6043,599.963,1,54,49,1,0
8,5389,599.932,1,40,49.6667,1,0
9,5705,600.031,1,50,44.5,1,0
10,5668,599.838,1,18,49.8,1,0
11,5633,600.017,1,54,49,1,0
12,5738,599.973,1,60,44,1,0
13,5570,599.976,1,35,49.75,1,0
14,5423,599.952,2,47,8.8,0.8,0.509891
15,5574,599.951,0,0,333,333,333
16,5630,600.062,1,54,49,1,0
17,5521,599.905,1,54,49,1,0
18,5375,599.925,1,45,49.5,1,0
19,5603,600.003,1,60,44,1,0
20,5402,599.939,2,69,5,0.5,0.488066
21,5097,599.884,1,60,44,1,0
22,5555,600.02,1,66,39,1,0
23,5547,599.927,1,21,49.875,1,0
24,5647,600.085,0,0,333,333,333
25,5451,599.876,2,54,8.25,0.75,0.509891
26,5363,600.044,1,40,49.6667,1,0
27,5643,599.972,1,66,39,1,0
28,5569,599.972,1,24,49.7143,1,0
29,5341,599.899,2,58,18.6667,0.666667,0.509891
,,,75,,,
