runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5638,599.895,1,153,82,1,0
1,5845,600.019,2,214,4.5,1,0.346129
2,5721,599.781,1,196,333,333,0
3,5696,599.952,2,210,5.66667,1,inf
4,5783,599.81,1,208,333,333,0
5,6183,599.929,1,200,333,333,0
6,5972,599.748,1,208,333,333,0
7,5792,599.969,1,212,333,333,0
8,5483,599.831,2,202,5.66667,1,inf
9,5851,599.885,0,0,333,333,333
10,5315,599.823,2,208,5.66667,1,inf
11,5829,600.276,1,220,333,333,0
12,6168,599.829,0,0,333,333,333
13,5946,599.965,1,106,82,1,0
14,5282,599.96,1,216,333,333,0
15,5628,599.869,2,194,7,1,inf
16,5958,599.901,1,212,333,333,0
17,5781,600.018,1,212,333,333,0
18,5748,599.852,2,208,5.66667,1,inf
19,5727,599.95,1,159,82,1,0
20,5769,599.821,1,150,82,1,0
21,5734,599.866,1,162,82,1,0
22,5748,599.964,1,204,333,333,0
23,5770,600.012,1,212,333,333,0
24,6015,599.791,1,212,333,333,0
25,5535,599.899,2,194,7,1,inf
26,5658,599.893,1,188,333,333,0
27,5788,600.025,1,153,82,1,0
28,5656,599.773,1,212,333,333,0
29,5801,599.949,1,159,82,1,0
,,,220,,,
