runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5493,600.967,2,67,16.25,0.75,0.509891
1,5550,599.967,2,98,0,0,0.326634
2,5633,600.01,3,45,16.5833,0.777778,0.599401
3,5685,599.97,2,37,23.1,0.875,0.509891
4,5524,599.918,2,62,16.7,0.8,0.509891
5,5488,599.879,3,95,0.375,0.5,0.349763
6,5518,600.024,2,75,7.15,0.8,0.509891
7,5631,599.911,3,95,0.375,0.5,0.349763
8,6242,599.925,3,95,0.375,0.5,0.349763
9,5518,599.988,3,95,0.375,0.5,0.349763
10,5614,599.8,2,98,0,0,0.326634
11,5564,599.92,2,98,0,0,0.326634
12,5609,600.005,2,98,0,0,0.326634
13,5678,599.886,2,57,17,0.833333,0.509891
14,5690,600.013,3,95,0.375,0.5,0.349763
15,5512,599.935,3,60,21.625,0.75,0.553651
16,5949,599.837,3,95,0.375,0.5,0.349763
17,5579,599.954,2,98,0,0,0.326634
18,5561,599.941,2,98,0,0,0.326634
19,5781,600.004,2,98,0,0,0.326634
20,5354,599.791,2,58,16.9583,0.833333,0.509891
21,5727,600.043,3,95,0.375,0.5,0.349763
22,5446,599.896,3,95,0.375,0.5,0.349763
23,5522,599.905,3,95,0.375,0.5,0.349763
24,5504,600.039,3,65,15.05,0.75,0.5994
25,5745,599.921,3,95,0.375,0.5,0.349763
26,5749,599.824,3,95,0.375,0.5,0.349763
27,5611,599.872,1,96,8,1,0
28,5554,600.029,1,45,18.375,1,0
29,5642,599.881,2,98,0,0,0.326634
,,,98,,,
