runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5676,600.068,1,33,33.9167,1,0
1,5611,600.012,2,67,4.16667,0.5,0.509891
2,5568,599.975,2,23,35.1875,0.75,0.49717
3,5799,599.933,2,22,20.7,0.9,0.49717
4,5609,599.956,2,46,19.25,0.75,0.49717
5,5734,599.985,1,40,21.3333,1,0
6,5592,599.922,1,18,34.1481,1,0
7,5553,599.952,3,41,18.6667,0.666667,0.449615
8,5377,600.055,2,14,31.7436,0.846154,0.49717
9,5610,599.812,2,47,19.1667,0.75,0.49717
10,5355,599.968,3,53,15.6667,0.333333,0.44918
11,5497,599.971,2,23,20.6667,0.9,0.49717
12,5627,599.929,1,21,34.125,1,0
13,5657,600.043,2,39,20,0.833333,0.49717
14,5480,599.928,3,49,17.1667,0.5,0.449615
15,5515,599.927,3,41,18.6667,0.666667,0.449615
16,5573,599.992,1,12,21.5278,1,0
17,5536,599.988,2,35,31.9167,0.75,0.49717
18,5688,599.889,0,0,333,333,333
19,5525,600.034,2,23,33.125,0.875,0.49717
20,6036,599.899,0,0,333,333,333
21,5608,599.917,0,0,333,333,333
22,5417,599.975,3,24,19.2727,0.727273,0.481574
23,5456,599.892,3,49,17.1667,0.5,0.449615
24,5591,600.069,0,0,333,333,333
25,5213,599.946,3,45,18.0667,0.6,0.449615
26,5375,599.907,2,32,32.4,0.8,0.49717
27,5428,599.948,1,30,34,1,0
28,5636,599.898,3,60,4.5,0.5,0.466242
29,5443,600.038,2,29,32.7222,0.833333,0.49717
,,,70,,,
