runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5213,599.122,2,83,8.5,0.75,0.49717
1,5341,599.892,1,32,51.6667,1,0
2,5479,599.86,0,0,333,333,333
3,5310,599.785,1,0,25.1778,1,0
4,5509,599.871,0,0,333,333,333
5,5416,599.887,0,0,333,333,333
6,5274,599.924,2,73,14.6111,0.666667,0.49717
7,5222,599.868,1,42,44.0833,1,0
8,5369,599.669,1,18,51.8056,1,0
9,5391,599.784,0,0,333,333,333
10,5321,599.805,1,36,25.0741,1,0
11,5306,600.038,1,42,25.0417,1,0
12,5332,599.914,1,40,51.5333,1,0
13,5149,599.973,2,17,42.76,0.9,0.49717
14,5040,599.919,2,31,23.9815,0.888889,0.49717
15,5453,599.891,0,0,333,333,333
16,5466,599.94,1,27,51.7083,1,0
17,5563,599.948,1,39,47.75,1,0
18,5550,599.928,0,0,333,333,333
19,5196,599.982,2,29,37.3333,0.9,0.49717
20,5404,600.06,0,0,333,333,333
21,5345,599.836,1,0,25.1778,1,0
22,5401,600.007,0,0,333,333,333
23,5137,599.932,1,60,40.2222,1,0
24,5246,599.907,1,72,24.5556,1,0
25,5428,599.972,1,45,38.2778,1,0
26,5384,599.857,1,66,24.75,1,0
27,5143,599.938,1,30,51.65,1,0
28,5339,599.964,1,30,38.4074,1,0
29,5435,599.931,0,0,333,333,333
,,,98,,,
