runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5529,600.957,2,96,21.2222,0.666667,0.509891
1,5339,599.976,2,61,23.5833,0.875,0.509891
2,5832,599.987,2,89,22.1667,0.75,0.509891
3,5368,599.924,2,110,13.6667,0.666667,0.509891
4,5440,600.023,2,103,19.3333,0.666667,0.509891
5,5238,599.955,2,40,23.9697,0.909091,0.509891
6,5657,599.944,1,70,50.8333,1,0
7,5646,599.944,1,63,50.8571,1,0
8,5379,600.036,1,77,50.8,1,0
9,5614,599.904,2,103,19.3333,0.666667,0.509891
10,5666,599.98,1,98,50.5,1,0
11,5488,599.978,2,82,22.7333,0.8,0.509891
12,5568,599.886,2,75,23.1111,0.833333,0.509891
13,5257,599.883,2,68,23.381,0.857143,0.509891
14,5490,599.953,2,89,22.1667,0.75,0.509891
15,5458,600.048,1,98,50.5,1,0
16,5378,599.929,2,95,9.6,0.8,0.509891
17,5575,600.051,1,120,11,1,0
18,5392,599.803,2,103,9,0.75,0.509891
19,5925,599.901,2,127,0,0,0.326634
20,5273,599.989,2,47,23.8667,0.9,0.509891
21,5575,599.943,2,103,19.3333,0.666667,0.509891
22,5725,599.923,1,84,50.75,1,0
23,5475,599.946,2,89,27,0.8,0.509891
24,5515,599.888,2,61,23.5833,0.875,0.509891
25,5578,599.861,2,65,36.1111,0.833333,0.509891
26,5855,600.034,1,98,50.5,1,0
27,5410,599.88,2,96,21.2222,0.666667,0.509891
28,5535,599.964,2,89,22.1667,0.75,0.509891
29,5620,600,2,39,32.6667,0.875,0.509891
,,,127,,,
