runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5422,600.065,2,87,23,1,inf
1,5606,599.956,2,57,21.25,1,inf
2,5591,599.907,2,87,23,1,inf
3,5665,599.971,1,48,52,1,0
4,5668,599.973,1,88,52,1,0
5,5547,599.972,3,89,7.5,0.666667,0.0232462
6,5717,599.963,4,93,11.0926,0.666667,-0.551581
7,5609,600.006,1,77,52,1,0
8,5441,599.916,2,90,16.1714,1,inf
9,5588,599.968,1,56,52,1,0
10,5390,599.985,2,54,25,1,inf
11,5378,599.867,2,60,35.4,1,inf
12,5431,599.971,3,83,19.2857,0.857143,-inf
13,5643,599.997,1,56,52,1,0
14,5668,599.992,2,95,30.1,1,inf
15,5666,599.863,1,144,333,333,0
16,5604,599.931,2,103,29.5,1,inf
17,5623,600.01,2,103,29.5,1,inf
18,5424,599.965,1,72,52,1,0
19,5683,599.904,1,64,52,1,0
20,5676,599.957,1,96,52,1,0
21,5650,599.965,1,49,52,1,0
22,5921,599.985,1,72,52,1,0
23,5551,600.025,1,72,52,1,0
24,5552,599.935,2,101,20,1,0.346129
25,5743,599.942,0,0,333,333,333
26,5560,599.996,3,73,15.3519,0.777778,-inf
27,5412,599.866,2,101,20,1,0.346129
28,5565,599.988,1,88,52,1,0
29,5662,599.939,1,48,52,1,0
,,,144,,,
