runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5532,600.029,4,122,1.57143,0.142857,0.431037
1,5456,599.891,2,65,17.32,0.9,0.475082
2,5439,599.741,3,97,13,0.5,0.427067
3,5363,599.953,3,45,24.3333,0.833333,0.427067
4,5541,599.91,2,95,14.6667,0.666667,0.475082
5,5471,599.821,4,129,0,0,0.424747
6,5339,599.781,3,97,13,0.5,0.427067
7,5512,599.934,3,97,13,0.5,0.427067
8,5335,599.809,3,61,16.5273,0.818182,0.427067
9,5428,599.917,2,87,14.35,0.625,0.475082
10,5514,599.805,3,127,1.66667,0.166667,0.482558
11,5379,599.461,3,61,16.5273,0.818182,0.427067
12,5280,599.976,3,99,5.4,0.5,0.427067
13,5468,599.793,2,70,16.26,0.8,0.475082
14,5408,599.802,3,81,20.6667,0.5,0.427067
15,5272,599.943,2,101,12.8667,0.5,0.475082
16,5654,599.956,3,97,13,0.5,0.427067
17,5477,599.952,2,22,25.4375,0.9375,0.475082
18,5458,599.866,3,113,4,0.375,0.427067
19,5424,599.755,3,97,13,0.5,0.427067
20,5440,599.992,3,91,14.8,0.666667,0.427067
21,5495,599.824,3,103,11.2,0.333333,0.427067
22,5456,600.025,2,50,32.275,0.875,0.475082
23,5558,599.737,3,97,13,0.5,0.427067
24,5470,599.945,3,97,13,0.5,0.427067
25,5490,599.907,3,91,14.8,0.666667,0.427067
26,5431,599.931,3,97,13,0.5,0.427067
27,5500,599.946,2,101,12.8667,0.5,0.475082
28,5351,599.774,2,107,11.0667,0.333333,0.475082
29,5321,599.851,3,97,13,0.5,0.427067
,,,129,,,
