runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5836,599.629,2,131,31.75,0.75,0.509891
1,5641,599.991,2,137,30.8333,0.666667,0.509891
2,5748,599.95,1,132,34.1667,1,0
3,5756,599.941,1,126,34.25,1,0
4,5601,599.887,2,137,30.8333,0.666667,0.509891
5,5566,600.014,2,159,7.33333,0.666667,0.509891
6,5670,599.88,1,154,10.6667,1,0
7,5806,600.034,2,142,27.5,0.666667,0.509891
8,5588,599.99,1,102,34.375,1,0
9,6091,599.961,2,141,26.75,0.75,0.509891
10,5476,599.923,2,159,7.33333,0.666667,0.509891
11,5906,600.052,2,98,32.75,0.833333,0.509891
12,5512,599.915,2,131,31.75,0.75,0.509891
13,5944,600.038,3,117,23.6667,0.714286,0.5994
14,5786,599.859,2,131,31.75,0.75,0.509891
15,5685,600.01,3,128,21.4444,0.666667,0.599401
16,5630,599.94,2,137,30.8333,0.666667,0.509891
17,6056,599.899,2,137,30.8333,0.666667,0.509891
18,5673,600.027,2,119,32.6667,0.833333,0.509891
19,5544,599.98,2,149,23.5,0.5,0.488066
20,5868,599.922,2,173,0,0,0.326634
21,5653,599.993,1,95,57.8333,1,0
22,5520,599.941,2,131,31.75,0.75,0.509891
23,5618,599.959,2,166,5.5,0.5,0.509891
24,5557,600.008,2,103,32.4,0.8,0.509891
25,5732,599.873,2,166,5.5,0.5,0.509891
26,5584,599.998,2,137,30.8333,0.666667,0.509891
27,5816,599.967,2,108,31.875,0.75,0.509891
28,5749,599.962,2,123,32,0.666667,0.509891
29,5638,599.993,2,137,30.8333,0.666667,0.509891
,,,173,,,
