runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,600.05,2,47,23.875,0.5,0.509891
1,5672,599.945,2,31,27.0714,0.857143,0.509891
2,5562,599.939,2,33,17.25,0.833333,0.509891
3,5413,600.005,2,45,23.3,0.5,0.509891
4,5461,599.855,3,40,17.6667,0.666667,0.456486
5,5824,599.946,1,24,47.6667,1,0
6,5472,600.054,1,40,47,1,0
7,5797,599.932,2,53,6.5,0.75,0.488066
8,5534,599.973,2,39,26.5,0.8,0.509891
9,5459,599.988,2,24,7.8,0.9,0.509891
10,5650,599.872,2,35,26.8333,0.833333,0.509891
11,5676,600.023,2,45,23.3,0.5,0.509891
12,5392,599.88,3,39,13.32,0.8,0.553651
13,5743,600.022,1,28,47.4286,1,0
14,5718,600.019,2,33,17.25,0.833333,0.509891
15,5909,599.907,2,7,27.7308,0.923077,0.509891
16,5540,599.936,2,0,23.9714,0.928571,0.509891
17,6043,600.02,1,28,47.4286,1,0
18,6086,599.901,1,56,39,1,0
19,5797,600.054,2,35,26.8333,0.833333,0.509891
20,5447,599.967,1,36,47.2,1,0
21,5529,599.922,2,43,26,0.75,0.509891
22,5515,599.935,2,52,6.66667,0.75,0.488066
23,5519,600.008,1,21,47.7143,1,0
24,5577,599.939,1,36,47.2,1,0
25,5688,599.924,3,41,5.625,0.625,0.453147
26,5676,599.971,1,28,47.4286,1,0
27,5367,600.012,2,31,27.0714,0.857143,0.509891
28,5607,599.929,2,39,26.5,0.8,0.509891
29,5479,600.029,3,46,5.14286,0.571429,0.453147
,,,66,,,
