runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5556,600.577,2,40,4.8,0.6,0.509891
1,5637,599.896,1,24,24.1667,1,0
2,5514,599.952,1,14,40.7143,1,0
3,5684,600.047,2,52,0,0,0.326634
4,5688,599.921,2,50,3.5,0.5,0.488066
5,5645,600.029,1,15,24.2778,1,0
6,5677,599.93,2,46,5,0.666667,0.509891
7,5649,599.941,2,50,3.5,0.5,0.488066
8,5705,599.941,3,49,2.5,0.333333,0.453147
9,5629,600.044,2,22,7,0.888889,0.509891
10,5682,599.892,2,50,3.5,0.5,0.488066
11,5678,600.006,2,50,3.5,0.5,0.488066
12,5765,599.973,2,46,5,0.666667,0.509891
13,5598,599.947,2,42,5.75,0.75,0.509891
14,5651,599.917,2,50,3.5,0.5,0.488066
15,5558,599.971,2,31,21.3,0.6,0.509891
16,5652,599.968,2,52,0,0,0.326634
17,5650,599.988,2,38,6.2,0.8,0.509891
18,5618,599.916,2,46,5,0.666667,0.509891
19,5668,599.971,2,52,0,0,0.326634
20,5641,600.003,2,38,6.2,0.8,0.509891
21,5735,599.972,2,46,5,0.666667,0.509891
22,5822,599.894,2,52,0,0,0.326634
23,5608,600.045,2,13,28.9583,0.875,0.509891
24,5577,599.882,2,42,5.75,0.75,0.509891
25,5668,599.972,2,46,5,0.666667,0.509891
26,5677,599.943,2,50,3.5,0.5,0.488066
27,5687,599.999,2,50,3.5,0.5,0.488066
28,5595,599.989,1,1,40.8974,1,0
29,5718,599.955,3,45,3.875,0.5,0.453147
,,,52,,,
