runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5114,601.121,2,40,3.5,0.5,0.488066
1,5238,599.959,1,16,29.125,1,0
2,5278,599.858,2,18,21.0476,0.857143,0.49717
3,5388,600.031,1,27,7.57143,1,0
4,5345,599.831,2,40,3.5,0.5,0.488066
5,5285,599.859,1,20,29,1,0
6,5088,599.883,2,14,20.5556,0.777778,0.49717
7,5087,599.884,2,31,5.42857,0.714286,0.49717
8,5182,599.867,1,18,29.0714,1,0
9,5181,599.933,2,17,28.25,0.875,0.49717
10,5321,600.046,1,14,29.1667,1,0
11,5455,599.892,1,30,7.5,1,0
12,5133,599.821,2,18,21.0476,0.857143,0.49717
13,5124,599.827,2,22,19.1333,0.6,0.49717
14,5324,599.834,1,18,29.0714,1,0
15,5185,599.906,2,21,5.68182,0.727273,0.49717
16,5307,599.87,2,8,21.5833,0.916667,0.49717
17,5341,599.834,2,14,20.5556,0.777778,0.49717
18,5296,599.878,1,26,26.875,0.75,0
19,5103,599.931,3,40,1.875,0.25,0.463717
20,5211,599.868,1,28,25,0.5,0
21,5379,599.863,2,32,6.25,0.833333,0.49717
22,5462,599.891,3,33,5.08333,0.666667,0.449615
23,5275,599.959,2,33,6.2,0.8,0.49717
24,5029,600.055,2,13,6.61538,0.846154,0.49717
25,5385,599.929,1,20,29,1,0
26,5491,599.884,1,24,28.75,1,0
27,5448,599.899,3,32,5.22222,0.666667,0.45785
28,5276,599.799,2,32,6.25,0.833333,0.49717
29,5769,599.989,1,26,26.875,0.75,0
,,,42,,,
