runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5622,600.306,0,0,333,333,333
1,5698,600.008,1,16,19.8095,0.857143,0
2,5583,599.899,1,12,31.5238,0.857143,0
3,5570,600.009,0,0,333,333,333
4,5606,599.975,1,21,27.5238,0.666667,0
5,5478,599.976,1,28,15.6667,0.428571,0
6,5594,599.902,2,17,28.9048,0.666667,0.475082
7,5584,599.971,1,20,18.4286,0.714286,0
8,5671,599.955,0,0,333,333,333
9,6169,600.065,1,16,19.8095,0.857143,0
10,5725,599.889,1,20,35.5238,1,0
11,5500,599.986,1,16,38.0952,1,0
12,5675,599.966,1,27,24.8571,0.666667,0
13,5667,599.949,1,20,18.4286,0.714286,0
14,5720,600.015,0,0,333,333,333
15,5628,600.016,1,10,41.9524,1,0
16,5642,599.927,1,2,44.6875,1,0
17,5644,599.915,1,12,21.1905,1,0
18,5281,600.008,2,2,36.625,0.875,0.475082
19,5616,599.918,0,0,333,333,333
20,5464,599.974,1,32,14.2857,0.333333,0
21,5510,600.019,1,32,14.2857,0.333333,0
22,5570,599.953,1,20,18.4286,0.714286,0
23,5459,599.931,1,0,44.6667,1,0
24,5619,599.975,1,16,19.8095,0.857143,0
25,5392,599.95,2,23,17.0952,0.571429,0.475082
26,5555,599.98,2,22,17.1429,0.571429,0.475082
27,5789,599.898,1,15,9.52381,1,0
28,5657,599.996,1,18,36.8095,1,0
29,5724,599.908,1,16,38.0952,1,0
,,,40,,,
