runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5576,600.611,0,0,333,333,333
1,5509,600.06,2,48,3.6,0.8,0.509891
2,5560,599.891,1,45,7.75,1,0
3,5664,599.957,0,0,333,333,333
4,5496,599.948,2,48,3.6,0.8,0.509891
5,5651,599.883,0,0,333,333,333
6,5404,599.999,1,32,53.6667,1,0
7,6165,599.927,1,42,7.8,1,0
8,5493,599.974,0,0,333,333,333
9,5459,599.996,1,30,7.88889,1,0
10,5501,599.901,0,0,333,333,333
11,5485,599.94,0,0,333,333,333
12,5453,599.915,0,0,333,333,333
13,5196,599.921,2,54,0.666667,0.666667,0.488066
14,5361,599.967,1,34,53.5,1,0
15,5420,600.02,1,18,53.9,1,0
16,5537,599.907,0,0,333,333,333
17,5815,600.004,1,36,53,1,0
18,5486,599.897,1,54,7,1,0
19,5523,599.902,0,0,333,333,333
20,5576,600.005,1,16,53.9091,1,0
21,5466,599.926,1,18,53.9,1,0
22,5485,599.941,1,42,7.8,1,0
23,5497,599.924,1,18,53.9,1,0
24,5410,599.913,1,48,7.66667,1,0
25,5430,600.03,0,0,333,333,333
26,5669,599.82,0,0,333,333,333
27,5477,600.008,1,45,7.75,1,0
28,5320,599.967,0,0,333,333,333
29,5674,599.903,1,24,7.90909,1,0
,,,56,,,
