runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5225,600.17,2,46,21.625,0.5,0.49717
1,5469,599.839,2,51,8.16667,0.833333,0.475082
2,5493,599.729,1,30,38.2222,1,0
3,5214,599.968,1,32,24,1,0
4,5492,599.929,2,46,28.8333,0.666667,0.49717
5,5564,599.943,2,28,29.9286,0.857143,0.475082
6,5536,599.822,0,0,333,333,333
7,5506,599.979,2,40,26.375,0.5,0.475082
8,5402,599.91,1,36,38,1,0
9,5408,599.762,3,43,5.975,0.6,0.427067
10,5281,599.827,2,37,28.75,0.75,0.475082
11,5187,600.199,2,43,24,0.5,0.475082
12,5409,599.968,3,46,6.275,0.625,0.427067
13,5509,599.906,1,24,38.3333,1,0
14,5228,599.93,3,31,18.5,0.777778,0.427067
15,5577,600.002,0,0,333,333,333
16,5255,599.933,2,49,8.2381,0.857143,0.475082
17,5293,599.896,3,65,2.1,0.25,0.425201
18,5537,599.769,1,45,9.61905,1,0
19,5363,599.921,2,41,18.9167,0.833333,0.475082
20,5492,599.842,2,45,18.55,0.8,0.475082
21,5216,599.876,2,45,18.55,0.8,0.475082
22,5320,599.883,3,23,31.84,0.6,0.427067
23,5502,599.944,1,35,9.7037,1,0
24,5512,599.886,1,39,35.6667,0.75,0
25,5128,600.005,2,45,18.55,0.8,0.475082
26,5402,599.865,2,41,18.9167,0.833333,0.475082
27,5570,599.895,1,45,9.61905,1,0
28,5579,599.967,0,0,333,333,333
29,5516,599.971,1,42,33.3333,0.666667,0
,,,72,,,
