runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5143,600.025,3,27,5.1875,0.75,0.5994
1,5105,600,2,14,24.1,0.8,0.509891
2,5391,599.92,3,25,4.72222,0.666667,0.599401
3,5201,599.985,2,14,6.16667,0.916667,0.509891
4,5281,599.938,0,0,333,333,333
5,5238,599.968,1,20,43.3333,1,0
6,5347,600.026,1,18,43.4286,1,0
7,5247,599.978,2,15,24.6111,0.888889,0.509891
8,5395,599.88,2,23,5.88889,0.888889,0.509891
9,5548,600.089,1,20,43.3333,1,0
10,5462,599.905,2,21,24.1667,0.833333,0.509891
11,5377,599.95,2,29,5.57143,0.857143,0.509891
12,5516,600.033,1,24,43,1,0
13,5467,599.961,1,16,43.5,1,0
14,5398,599.948,1,18,43.4286,1,0
15,5451,599.982,1,18,43.4286,1,0
16,5456,600.034,1,20,43.3333,1,0
17,5414,599.916,2,29,5.57143,0.857143,0.509891
18,5562,600,0,0,333,333,333
19,5455,599.946,2,32,5.33333,0.833333,0.509891
20,5448,599.963,1,18,43.4286,1,0
21,5334,599.941,2,26,5.75,0.875,0.509891
22,5479,599.987,1,20,43.3333,1,0
23,5324,599.978,1,24,43,1,0
24,5272,599.985,1,22,43.2,1,0
25,5920,600.069,1,8,43.6667,1,0
26,5324,599.873,2,29,5.57143,0.857143,0.509891
27,5527,600.054,1,24,43,1,0
28,5436,599.952,2,29,5.57143,0.857143,0.509891
29,5851,599.939,1,22,43.2,1,0
,,,44,,,
