runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,600.355,2,38,28.1,0.8,0.49717
1,5543,599.9,1,42,27.5,0.75,0
2,5656,600.018,1,42,27.5,0.75,0
3,5425,599.995,0,0,333,333,333
4,5619,599.952,1,27,29.6875,1,0
5,5609,599.939,1,30,29.6429,1,0
6,5550,599.976,3,19,26.3125,0.75,0.481574
7,5572,599.891,1,18,51.6875,1,0
8,5606,600.048,1,45,25.625,0.5,0
9,5702,599.966,1,42,27.5,0.75,0
10,5562,599.771,1,12,51.7727,1,0
11,5653,599.943,1,44,7.58333,1,0
12,5496,599.919,1,33,29.5833,1,0
13,5515,599.699,1,33,29.5833,1,0
14,5514,600.025,1,42,27.5,0.75,0
15,5588,599.92,2,44,25.75,0.5,0.49717
16,5594,599.91,1,16,51.7222,1,0
17,5756,600.067,1,42,27.5,0.75,0
18,5626,599.882,1,33,29.5833,1,0
19,5491,599.297,1,14,49.8333,1,0
20,5629,599.857,1,33,29.5833,1,0
21,5303,599.983,2,32,28.6429,0.857143,0.49717
22,5646,599.801,1,30,47.875,1,0
23,5565,599.917,1,14,51.75,1,0
24,5708,599.99,1,42,27.5,0.75,0
25,5628,599.958,1,39,29.375,1,0
26,5561,600,1,22,51.5833,1,0
27,5709,599.874,1,42,27.5,0.75,0
28,5472,599.961,1,48,7.5,1,0
29,5409,600.045,3,57,1.28571,0.428571,0.517564
,,,63,,,
