runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31489,599.511,2,60,4.6,0.6,0.509891
1,32325,600.005,1,54,50,1,0
2,31848,599.991,2,68,3.66667,0.333333,0.509891
3,32158,599.98,1,40,50.6667,1,0
4,32047,600.007,1,54,50,1,0
5,32286,599.981,1,42,50.5,1,0
6,32580,600.006,1,54,50,1,0
7,32097,600,2,36,23,0.857143,0.509891
8,32089,599.931,1,12,50.7778,1,0
9,32287,599.984,2,68,3.66667,0.333333,0.509891
10,31851,600.002,1,18,50.75,1,0
11,31969,599.998,2,75,0,0,0.326634
12,31451,599.991,1,30,50.8,1,0
13,31867,599.943,2,40,27.5,0.666667,0.509891
14,32551,600.012,1,60,45,1,0
15,31433,599.964,2,45,18.375,0.75,0.509891
16,32236,599.998,1,36,50.6,1,0
17,32218,599.987,1,36,50.6,1,0
18,31989,599.987,2,40,18.5238,0.714286,0.509891
19,32714,600.009,2,68,3.66667,0.333333,0.509891
20,32440,599.992,1,24,50.7143,1,0
21,32564,599.966,1,54,50,1,0
22,32462,599.997,1,54,50,1,0
23,32323,599.951,1,36,50.6,1,0
24,32077,600.012,1,48,50.3333,1,0
25,32575,599.931,1,54,50,1,0
26,32493,600.009,1,54,50,1,0
27,31844,599.949,2,45,18.375,0.75,0.509891
28,31632,599.968,2,63,10.375,0.5,0.509891
29,31885,599.969,1,48,50.3333,1,0
,,,75,,,
