runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6029,599.247,1,84,9,1,0
1,5650,599.993,1,84,9,1,0
2,5539,599.968,2,90,0,0,0.326634
3,5784,599.929,1,60,22.5,1,0
4,5548,599.98,1,55,22.6,1,0
5,5926,599.995,1,84,9,1,0
6,5475,599.918,2,46,27.4,0.8,0.509891
7,5727,600.031,3,73,10.0833,0.333333,0.453147
8,5786,599.889,1,48,35.5,1,0
9,5522,600.08,2,90,0,0,0.326634
10,5581,599.899,1,84,9,1,0
11,5467,600.004,3,50,23.1667,0.666667,0.456486
12,5516,599.903,2,76,13,0.333333,0.488066
13,5538,600.006,1,44,35.6,1,0
14,6363,599.994,1,65,22.3333,1,0
15,5529,599.979,2,76,13,0.333333,0.488066
16,5519,599.941,2,48,25.6,0.6,0.509891
17,5785,599.953,1,55,22.6,1,0
18,5608,600.047,2,76,13,0.333333,0.488066
19,5622,599.935,1,70,22,1,0
20,5590,599.992,1,36,48.5,1,0
21,5561,599.903,2,36,27.0625,0.75,0.509891
22,5528,600.071,2,90,0,0,0.326634
23,5555,599.884,2,90,0,0,0.326634
24,5622,600.084,1,84,9,1,0
25,5476,599.946,1,84,9,1,0
26,5631,599.945,1,84,9,1,0
27,5571,599.954,2,39,34.4286,0.857143,0.509891
28,5607,600.052,1,84,9,1,0
29,5684,599.95,1,84,9,1,0
,,,90,,,
