runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5352,600.529,2,87,0,0,0.326634
1,5426,599.901,1,20,31.8889,1,0
2,5354,599.987,3,34,7.8,0.7,0.5994
3,5325,600.053,2,26,29.6667,0.888889,0.509891
4,5564,599.958,2,4,31.1346,0.923077,0.509891
5,5205,599.94,2,73,7.33333,0.666667,0.509891
6,5827,599.979,2,21,20.4,0.9,0.509891
7,5397,599.915,2,66,8.25,0.75,0.509891
8,5127,599.966,0,0,333,333,333
9,5364,599.959,2,15,41.4,0.9,0.509891
10,5416,599.992,2,22,34.85,0.875,0.509891
11,5409,600.003,2,69,16,0.5,0.509891
12,5385,599.981,2,69,16,0.5,0.509891
13,5704,599.89,2,38,17.8571,0.857143,0.509891
14,5550,600.023,2,59,18.625,0.75,0.509891
15,5262,599.984,2,51,19.3,0.8,0.509891
16,5425,600.015,2,56,16.7,0.75,0.509891
17,5233,599.895,2,73,7.33333,0.666667,0.509891
18,5280,599.985,2,44,17.6,0.833333,0.509891
19,5178,599.979,2,35,40.3,0.8,0.509891
20,5242,599.995,2,39,19.9286,0.857143,0.509891
21,5395,599.978,0,0,333,333,333
22,5330,599.926,1,63,10.75,1,0
23,5263,599.918,2,26,18.2,0.888889,0.509891
24,5322,600.078,1,6,52.92,1,0
25,5338,599.879,3,57,7.41667,0.666667,0.5994
26,5553,600,0,0,333,333,333
27,5380,600.01,2,39,19.9286,0.857143,0.509891
28,5409,599.937,3,25,19.375,0.8,0.599401
29,5361,600.007,2,52,9.16667,0.833333,0.509891
,,,87,,,
