runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5476,600.106,1,42,64.6667,1,0
1,5574,599.891,1,36,64.7778,1,0
2,5367,599.894,0,0,333,333,333
3,5604,599.762,0,0,333,333,333
4,5482,599.682,1,64,59,1,0
5,5631,599.882,1,42,64.6667,1,0
6,5495,600.045,1,84,11,1,0
7,5606,599.809,1,42,11.6364,1,0
8,5549,599.904,0,0,333,333,333
9,5568,599.934,1,36,64.7778,1,0
10,5559,599.881,0,0,333,333,333
11,5592,600.319,0,0,333,333,333
12,5384,599.949,1,36,64.7778,1,0
13,5615,599.858,1,84,11,1,0
14,5564,599.826,0,0,333,333,333
15,5761,599.862,0,0,333,333,333
16,5615,599.863,1,78,11.2,1,0
17,5656,599.93,2,70,10.1429,0.857143,0.509891
18,5617,599.842,0,0,333,333,333
19,5535,600.055,1,0,64.9524,1,0
20,5556,599.923,1,60,61.75,1,0
21,5519,599.902,0,0,333,333,333
22,5524,599.832,0,0,333,333,333
23,5259,599.949,0,0,333,333,333
24,5550,599.971,0,0,333,333,333
25,5624,599.909,0,0,333,333,333
26,5559,599.917,0,0,333,333,333
27,5625,600.005,0,0,333,333,333
28,5386,599.818,1,52,64.6,1,0
29,5416,599.825,1,56,64.5,1,0
,,,104,,,
